col1,col2,col3,col4,col5,col6,col7,col8,col9,target
59,110,35,54,48,65,9,15,21,4
60,109,36,54,48,76,9,16,21,4
60,115,37,58,48,86,9,17,21,4
38,95,10,36,5,89,12,101,62,4
44,110,16,59,4,88,13,110,66,4
43,110,15,48,5,89,12,106,65,4
46,111,17,54,15,85,11,82,53,4
47,109,19,55,20,92,12,71,47,4
49,110,20,61,20,88,11,73,48,4
46,110,17,54,15,119,11,83,53,4
62,110,39,54,48,87,9,19,22,4
59,110,35,54,48,81,9,16,21,4
46,110,19,54,5,91,12,110,66,4
45,109,17,54,11,88,12,93,58,4
46,110,17,54,15,115,11,83,53,4
46,110,17,54,12,77,12,91,57,4
49,106,21,54,23,88,13,66,44,4
43,113,15,56,5,106,12,106,65,4
44,110,16,52,8,86,12,100,61,4
62,112,39,58,48,88,9,19,22,4
20,110,1,3,12,87,3,35,44,4
47,110,18,54,20,96,11,71,47,4
50,110,21,54,21,76,11,71,48,4
50,110,21,54,22,89,11,69,46,4
41,109,14,54,5,98,13,105,63,4
43,106,16,54,5,91,12,107,65,4
46,110,17,54,15,113,11,83,53,4
46,110,17,54,14,79,11,86,55,4
46,105,19,54,12,88,12,92,57,4
51,116,22,54,24,100,11,64,44,4
45,110,17,54,7,93,12,103,63,4
48,106,20,58,19,88,12,75,49,4
63,114,39,58,48,88,9,19,23,4
45,110,17,54,7,88,12,104,63,4
45,114,17,47,7,88,12,103,63,4
70,159,38,54,35,86,5,52,48,4
44,110,16,54,5,90,12,108,65,4
42,106,14,54,5,88,12,106,64,4
44,112,16,54,5,102,12,107,65,4
47,112,19,54,5,95,12,111,67,4
50,110,21,54,21,84,11,71,48,4
46,110,17,54,15,119,11,83,53,4
47,111,19,53,17,94,11,79,51,4
50,110,22,61,22,86,12,69,46,4
59,110,35,54,49,96,9,13,19,4
45,110,17,50,13,88,12,88,55,4
63,109,40,50,48,83,9,20,23,4
63,114,39,55,48,88,9,19,23,4
48,113,19,54,18,88,11,77,50,4
41,110,13,54,5,105,12,104,63,4
51,114,22,54,23,70,11,67,45,4
50,110,21,54,22,64,11,69,46,4
43,115,14,54,4,88,12,108,66,4
46,110,17,54,14,78,11,86,55,4
50,108,21,54,22,66,11,69,46,4
46,106,18,54,17,88,12,78,51,4
63,108,39,54,48,88,9,19,23,4
44,110,16,54,5,82,12,108,65,4
46,110,17,54,16,104,11,80,52,4
61,111,37,62,48,88,9,18,22,4
44,110,16,54,5,80,12,108,65,4
50,113,21,54,21,88,11,71,47,4
62,110,38,54,48,63,9,18,22,4
63,113,39,55,49,119,9,16,21,4
48,110,19,54,20,117,11,72,48,4
44,110,16,53,5,91,12,108,65,4
59,107,35,50,49,88,9,12,19,4
43,112,15,55,5,102,12,106,65,4
50,110,21,54,21,75,11,71,48,4
60,110,36,57,48,86,9,16,21,4
46,114,17,54,15,92,11,83,53,4
46,112,18,54,4,61,12,112,67,4
63,112,40,60,48,88,9,20,23,4
43,111,15,56,4,88,12,109,66,4
41,112,14,52,4,88,13,108,65,4
64,109,40,53,49,93,9,18,22,4
59,110,35,54,49,88,9,13,19,4
46,114,17,54,15,72,11,83,53,4
41,106,14,51,4,87,13,108,65,4
46,115,17,54,16,106,11,80,52,4
62,111,39,55,49,94,9,16,21,4
49,111,19,54,20,88,11,72,48,4
44,110,16,55,5,99,13,108,65,4
47,110,18,54,18,107,11,76,50,4
46,110,17,54,16,90,11,80,52,4
45,108,17,54,15,88,12,82,53,4
47,110,20,56,5,95,13,111,67,4
63,110,40,53,48,87,9,20,23,4
60,110,35,47,48,79,9,16,21,4
50,114,21,54,22,88,11,68,46,4
44,110,16,54,9,90,12,97,60,4
47,110,19,53,5,92,12,111,67,4
47,105,19,52,5,88,13,111,67,4
47,110,18,54,17,72,11,78,51,4
45,111,17,62,10,88,12,96,59,4
59,107,35,50,49,88,9,12,19,4
61,115,37,56,48,88,9,18,22,4
50,110,21,54,23,87,11,66,45,4
50,111,21,54,21,87,11,71,48,4
59,105,35,54,48,81,9,16,21,4
63,108,39,54,48,88,10,19,22,4
46,110,17,54,16,107,12,80,52,4
46,113,17,54,16,105,11,80,52,4
64,115,40,56,49,89,9,18,22,4
41,105,14,54,5,106,13,105,63,4
50,110,21,48,21,88,11,71,47,4
46,112,17,54,15,81,11,82,53,4
45,110,17,54,7,88,12,104,63,4
46,110,18,62,16,90,12,81,52,4
49,114,20,58,19,88,11,75,49,4
44,110,17,54,4,87,12,111,67,4
43,110,15,53,4,88,12,109,66,4
60,110,35,52,49,106,9,13,20,4
46,110,17,54,15,92,12,83,53,4
47,110,19,54,19,71,11,74,49,4
43,105,15,54,3,88,12,111,67,4
44,110,17,59,6,88,12,106,64,4
50,107,21,54,22,63,11,69,46,4
60,110,36,57,48,81,9,16,21,4
49,110,19,47,19,88,11,75,49,4
62,112,39,59,48,88,9,19,22,4
65,112,41,58,49,89,9,19,22,4
45,110,17,51,13,89,12,88,55,4
64,112,41,61,49,95,10,18,22,4
45,110,17,57,11,93,12,93,58,4
65,110,41,49,48,88,9,21,23,4
50,110,21,59,23,88,11,66,45,4
59,110,35,54,49,204,9,13,19,4
50,110,21,14,21,88,11,71,47,4
50,110,21,58,23,88,11,66,45,4
47,110,18,49,17,88,11,78,51,4
46,110,17,54,15,85,12,83,53,4
60,110,36,54,48,80,9,16,21,4
47,110,18,54,17,83,11,78,51,4
44,110,17,57,8,79,12,100,61,4
63,171,19,52,39,88,4,22,34,4
63,109,40,54,48,88,9,20,23,4
51,114,22,54,22,83,11,69,47,4
44,110,17,54,6,88,12,106,64,4
63,113,39,55,49,119,9,16,21,4
45,111,17,54,4,88,12,111,67,4
51,114,22,54,24,96,11,64,44,4
62,110,39,54,49,99,9,16,21,4
66,115,42,57,48,58,9,22,24,4
50,110,21,50,23,88,11,66,45,4
48,110,19,51,20,109,11,71,48,4
59,110,35,54,49,89,9,13,19,4
66,110,42,54,49,95,9,19,23,4
62,110,39,54,48,67,9,19,22,4
61,110,37,52,48,88,9,17,22,4
46,110,19,54,5,90,12,110,66,4
50,110,22,54,22,85,12,69,46,4
46,114,17,54,13,88,12,88,56,4
50,110,21,53,23,85,11,66,45,4
48,110,19,54,19,112,11,75,49,4
47,110,19,54,4,64,12,113,68,4
49,110,21,54,23,88,12,66,44,4
50,110,22,54,22,81,12,69,46,4
44,109,16,52,5,90,12,107,65,4
65,115,41,54,48,88,9,21,23,4
46,110,17,54,14,106,12,86,54,4
47,114,19,54,17,89,11,79,51,4
45,111,17,53,10,88,12,95,59,4
44,111,17,55,5,89,12,108,65,4
49,110,21,54,23,86,13,66,44,4
66,111,42,54,49,94,9,19,23,4
65,115,41,53,48,86,9,21,23,4
60,110,36,54,48,63,9,16,21,4
50,110,21,47,23,88,11,66,45,4
45,111,17,53,10,88,12,95,59,4
43,110,16,57,3,88,12,112,67,4
47,110,18,50,20,97,11,71,47,4
63,113,39,55,49,119,9,17,21,4
61,111,37,62,48,88,9,18,22,4
51,112,22,54,24,91,11,64,44,4
47,110,18,54,17,68,11,78,51,4
46,110,18,54,12,88,12,91,57,4
46,110,17,54,15,83,11,82,53,4
66,107,42,54,49,92,9,19,23,4
50,110,21,54,21,74,11,71,48,4
60,111,37,63,48,66,10,17,21,4
63,110,39,53,49,88,9,16,21,4
60,110,36,54,48,76,9,16,21,4
45,110,17,61,13,88,12,88,55,4
61,113,37,60,48,88,9,18,22,4
44,110,16,54,5,68,12,108,65,4
46,110,17,59,15,88,12,83,53,4
63,108,41,54,48,88,11,21,23,4
43,110,14,54,5,234,12,106,65,4
46,110,17,54,12,80,11,91,57,4
46,113,17,54,15,88,11,82,53,4
47,114,19,54,18,88,11,77,50,4
62,107,38,52,48,88,9,18,22,4
45,110,17,54,5,105,12,108,66,4
45,115,16,54,10,88,11,95,59,4
44,111,17,56,5,89,12,108,65,4
59,110,35,54,49,103,9,12,19,4
48,110,19,52,20,105,11,71,48,4
60,110,36,54,48,77,9,16,21,4
50,110,21,4,21,88,11,71,47,4
50,107,21,54,22,90,11,69,46,4
35,105,7,50,4,76,12,101,62,4
49,110,20,59,20,88,11,73,48,4
61,105,37,50,49,103,9,15,20,4
61,108,37,53,48,73,9,18,22,4
43,110,15,49,3,88,12,111,67,4
47,110,19,53,5,98,12,111,67,4
46,110,17,54,13,112,12,88,56,4
62,110,39,53,48,86,9,19,22,4
36,113,8,55,4,71,12,102,62,4
44,111,17,56,5,89,12,108,65,4
60,110,35,54,48,73,9,16,21,4
45,114,17,54,7,100,12,104,63,4
47,110,19,54,17,104,11,79,51,4
41,107,14,54,5,106,13,105,63,4
44,110,16,54,9,107,12,97,60,4
46,110,19,54,11,70,12,95,59,4
60,110,36,54,49,92,9,14,20,4
42,110,14,57,5,88,12,106,64,4
41,111,14,54,5,88,12,105,64,4
60,110,36,55,49,107,9,14,20,4
45,105,17,54,13,88,12,88,55,4
47,111,19,55,5,91,13,111,67,4
49,111,21,57,21,88,11,71,47,4
50,110,21,54,21,116,11,71,47,4
63,110,40,54,48,87,9,20,23,4
44,105,17,54,8,88,12,100,61,4
45,110,17,54,5,112,12,108,66,4
60,113,37,57,48,87,9,17,21,4
59,110,35,54,49,96,9,13,19,4
43,110,15,53,3,88,12,111,67,4
44,110,16,54,10,104,12,95,59,4
45,112,17,58,10,88,12,95,59,4
60,113,36,55,48,85,9,16,21,4
61,115,37,53,48,86,9,18,22,4
43,110,14,50,5,88,12,106,65,4
50,108,22,54,22,88,12,69,46,4
47,110,19,54,17,102,11,79,51,4
44,110,16,49,8,83,12,100,61,4
59,110,35,54,49,184,9,13,19,4
61,109,37,51,48,84,9,18,22,4
44,110,17,56,4,83,12,111,67,4
44,111,16,62,5,101,13,108,65,4
49,112,20,53,21,88,11,70,47,4
41,110,14,54,5,104,13,106,64,4
60,110,36,54,49,112,9,14,20,4
64,115,40,53,48,87,9,20,23,4
46,110,18,54,5,94,12,109,66,4
59,111,35,57,48,68,9,16,21,4
46,108,18,49,5,88,12,109,66,4
62,111,39,56,48,58,9,19,22,4
60,105,36,54,49,107,9,14,20,4
45,110,17,54,8,112,12,100,62,4
50,107,22,54,24,88,12,64,44,4
46,114,17,54,11,88,12,93,58,4
50,110,22,55,22,84,12,69,46,4
62,115,37,54,48,88,9,18,22,4
41,110,14,54,4,70,13,108,65,4
49,110,20,55,20,88,11,73,48,4
64,114,40,56,48,88,9,20,23,4
60,110,36,54,49,117,9,14,20,4
45,110,17,54,5,105,12,108,66,4
45,108,17,54,10,88,12,95,59,4
50,110,21,1,21,88,11,71,47,4
62,110,38,48,48,88,9,18,22,4
46,112,17,54,12,85,11,91,57,4
47,110,19,54,16,85,11,82,53,4
49,112,20,54,19,88,11,75,49,4
44,110,16,54,10,96,12,95,59,4
46,110,17,54,14,82,11,86,55,4
45,110,17,54,7,85,12,103,63,4
47,110,19,55,4,59,13,113,68,4
44,109,16,49,5,88,12,108,65,4
50,110,21,54,21,59,11,71,48,4
50,112,21,54,22,88,11,69,46,4
59,110,35,54,49,204,9,13,19,4
46,111,19,54,5,90,12,110,66,4
46,110,17,54,15,96,11,83,53,4
65,114,41,54,48,88,9,21,24,4
47,110,19,54,20,96,11,71,47,4
44,111,16,54,4,70,12,109,66,4
47,113,19,54,5,89,12,111,67,4
45,113,17,48,7,88,12,103,63,4
44,110,17,59,6,88,12,106,64,4
49,110,21,53,23,84,12,66,44,4
50,110,22,54,23,119,12,67,45,4
44,110,16,52,5,94,12,108,65,4
40,111,12,54,4,88,12,106,64,4
46,111,19,54,5,93,12,110,66,4
46,110,19,54,12,96,12,92,57,4
63,107,39,48,48,88,9,19,22,4
43,110,16,58,3,88,12,112,67,4
62,110,37,51,48,88,9,18,22,4
44,110,16,54,3,85,12,113,68,4
60,110,36,54,49,94,9,14,20,4
42,113,14,54,4,88,12,108,65,4
46,111,19,54,5,90,12,110,66,4
63,112,39,55,48,88,9,19,22,4
60,110,35,47,49,119,9,13,20,4
45,110,17,54,8,96,12,100,62,4
49,115,20,54,20,88,11,73,48,4
50,110,21,28,21,88,11,71,47,4
47,111,19,54,17,91,11,79,51,4
50,110,21,54,22,118,11,69,46,4
59,110,35,54,49,106,9,12,19,4
48,115,20,54,5,89,12,111,67,4
50,110,21,62,22,88,11,69,46,4
44,107,16,54,5,88,12,108,65,4
50,110,21,54,22,64,11,69,46,4
46,110,17,54,15,111,11,83,53,4
47,110,18,54,18,108,11,76,50,4
63,110,39,54,49,89,9,17,21,4
61,104,37,53,49,106,9,15,20,4
47,110,19,54,17,102,11,79,51,4
63,109,39,52,48,88,9,19,22,4
44,113,16,54,4,67,12,110,66,4
50,110,22,54,23,114,12,67,45,4
62,115,38,59,48,88,9,18,22,4
47,110,19,54,17,104,11,79,51,4
43,105,16,54,3,88,12,112,67,4
44,110,16,54,8,97,12,100,61,4
42,110,14,57,5,88,12,106,64,4
49,110,21,54,21,107,11,71,47,4
44,112,16,54,5,102,12,107,65,4
40,111,12,55,4,88,12,106,65,4
50,110,21,56,22,88,11,69,46,4
44,113,16,54,5,100,12,108,65,4
48,110,19,54,20,109,11,72,48,4
45,110,17,54,4,78,12,111,67,4
50,110,21,54,22,105,11,69,46,4
44,110,16,54,9,74,12,97,60,4
49,110,20,47,21,90,11,70,47,4
59,110,35,54,48,84,9,16,21,4
50,118,22,54,24,116,12,64,44,4
48,110,19,51,19,96,11,75,49,4
63,117,39,61,48,88,9,19,23,4
46,110,17,54,15,108,11,83,53,4
44,110,16,61,3,88,13,113,68,4
45,110,17,53,4,92,13,111,67,4
63,110,39,60,48,88,10,19,22,4
63,111,40,58,48,88,9,20,23,4
62,113,38,53,48,88,9,18,22,4
49,105,20,54,21,88,11,70,47,4
47,115,19,54,18,88,11,77,50,4
61,113,37,60,48,88,9,18,22,4
42,106,14,54,5,88,12,106,64,4
45,111,17,53,10,88,12,95,59,4
43,110,15,48,3,88,12,111,67,4
63,113,39,54,48,88,9,19,22,4
51,112,22,54,22,88,11,69,47,4
48,110,19,54,20,109,11,72,48,4
59,112,35,49,49,88,9,12,19,4
50,110,21,58,23,88,11,66,45,4
44,109,16,51,8,100,12,100,61,4
50,111,21,54,21,87,11,71,48,4
52,115,22,54,24,88,10,64,45,4
51,115,22,54,22,88,11,69,47,4
62,105,38,51,49,89,9,16,21,4
45,110,17,54,5,109,12,108,66,4
64,114,40,54,48,87,9,20,23,4
50,110,21,56,22,88,11,69,46,4
45,115,17,54,6,88,12,106,64,4
47,110,18,47,17,88,11,78,51,4
59,113,35,54,49,103,9,12,19,4
51,115,22,54,22,88,11,69,47,4
43,110,16,57,3,88,12,112,67,4
65,110,42,58,49,89,10,19,22,4
63,110,39,54,49,94,9,17,21,4
49,111,19,50,19,88,11,75,49,4
59,110,35,54,48,81,9,16,21,4
43,110,16,57,3,88,12,112,67,4
49,112,19,49,19,88,11,75,49,4
49,111,21,54,23,88,12,66,45,4
36,101,9,43,5,93,12,100,61,4
46,111,19,54,5,92,12,110,66,4
60,106,36,54,48,73,9,16,21,4
60,110,35,49,48,83,9,16,21,4
42,110,14,52,5,88,12,105,64,4
50,110,22,55,22,88,12,69,46,4
48,111,19,59,18,88,12,77,50,4
48,107,20,55,19,88,12,75,49,4
50,109,22,54,22,78,12,69,46,4
43,114,14,54,4,88,12,108,66,4
49,110,21,54,21,94,11,71,47,4
44,109,16,54,5,88,12,108,65,4
60,115,36,58,48,66,9,16,21,4
44,110,16,51,5,88,12,108,65,4
47,110,19,54,12,88,12,92,58,4
48,110,19,54,20,88,12,72,48,4
46,110,17,54,16,93,11,80,52,4
39,113,12,61,4,88,12,106,64,4
45,110,17,54,11,106,12,93,58,4
63,110,39,51,49,96,9,17,22,4
47,110,19,54,20,105,11,71,47,4
59,113,35,54,49,103,9,12,19,4
60,108,36,54,48,78,9,16,21,4
46,110,17,55,16,109,12,80,52,4
66,109,42,54,49,94,9,19,23,4
60,115,37,58,48,86,9,17,21,4
45,115,17,54,6,88,12,106,64,4
44,109,16,44,51,256,12,0,0,4
43,110,14,53,5,257,12,106,65,4
65,110,41,53,48,88,9,21,23,4
60,115,35,54,48,88,9,16,21,4
59,110,35,54,48,57,9,15,21,4
45,105,17,54,13,88,12,88,55,4
50,106,21,54,22,90,11,69,46,4
50,106,21,54,22,91,11,69,46,4
62,110,37,48,49,112,9,15,21,4
46,111,19,54,5,90,12,110,66,4
51,115,22,54,22,88,11,69,47,4
46,106,18,54,17,88,12,78,51,4
63,109,39,52,48,88,9,19,22,4
45,110,17,54,5,112,12,108,66,4
60,110,36,58,48,79,9,16,21,4
37,99,9,44,5,98,12,100,62,4
44,110,16,54,3,73,12,113,68,4
47,110,19,52,5,93,12,111,67,4
50,110,21,55,23,89,11,66,45,4
38,121,10,61,5,116,12,101,62,4
41,114,14,54,4,72,12,108,65,4
44,110,16,54,5,80,12,108,65,4
45,110,17,56,11,92,12,93,58,4
63,110,39,53,48,88,9,19,23,4
46,110,17,54,12,77,12,91,57,4
46,110,17,54,15,73,11,82,53,4
50,108,22,54,23,119,12,67,45,4
44,113,16,54,10,88,12,95,59,4
59,110,35,54,49,102,9,12,19,4
44,110,16,51,8,86,12,100,61,4
48,110,19,54,19,101,11,75,49,4
49,112,20,54,19,88,11,75,49,4
49,115,21,54,20,88,11,73,49,4
45,110,17,54,13,91,12,88,55,4
65,113,41,54,48,87,9,21,23,4
59,110,35,54,49,100,9,12,19,4
48,110,20,60,18,58,12,78,50,4
60,111,37,55,48,88,9,17,21,4
50,110,21,54,20,85,11,74,49,4
47,110,19,54,16,86,11,82,53,4
42,108,14,54,5,140,12,106,64,4
48,106,20,58,19,88,12,75,49,4
50,110,21,54,23,91,11,66,45,4
45,111,17,55,10,88,12,95,59,4
62,106,39,54,48,88,9,19,22,4
44,110,17,56,4,83,12,111,67,4
63,105,39,47,48,88,9,19,22,4
44,108,17,54,5,107,12,108,65,4
46,110,17,56,15,88,12,83,53,4
46,110,19,58,11,80,12,95,59,4
44,110,16,54,9,113,12,97,60,4
44,106,16,54,9,88,12,97,60,4
62,108,38,54,49,94,9,16,21,4
44,110,16,54,4,88,13,110,66,4
44,110,16,48,5,88,12,108,65,4
49,110,21,54,20,73,11,73,49,4
45,110,17,52,4,88,12,111,67,4
63,114,39,54,48,88,9,19,22,4
60,110,36,54,48,67,9,16,21,4
47,110,19,53,5,95,12,111,67,4
60,110,35,47,49,119,9,13,20,4
50,110,21,58,23,88,11,66,45,4
49,110,20,57,20,88,11,73,48,4
48,110,19,60,20,88,12,72,48,4
42,106,14,54,5,88,12,106,64,4
46,110,19,55,11,75,12,95,59,4
50,110,21,54,22,117,11,69,46,4
46,110,18,54,11,88,12,94,59,4
44,115,16,54,9,88,12,97,60,4
47,110,18,52,18,91,11,76,50,4
47,110,19,54,5,92,13,111,67,4
48,110,19,54,19,97,11,75,49,4
61,111,37,54,48,88,9,18,22,4
63,107,39,54,48,88,9,19,23,4
46,110,17,54,16,101,11,80,52,4
43,110,16,61,4,88,12,109,66,4
63,109,39,47,48,88,9,19,22,4
44,110,16,54,5,88,12,107,65,4
47,113,19,59,5,88,13,111,67,4
44,110,16,54,6,111,12,105,64,4
50,110,21,54,22,88,11,69,46,4
46,110,19,54,5,89,12,110,66,4
41,110,12,47,5,88,12,104,63,4
63,110,39,54,49,90,9,17,22,4
44,116,16,55,5,101,12,107,65,4
63,110,39,51,48,84,9,19,23,4
40,111,12,54,4,88,12,106,64,4
48,106,20,58,19,88,12,75,49,4
60,110,35,52,48,72,9,16,21,4
50,114,21,54,22,88,11,68,46,4
49,110,21,55,20,88,12,73,48,4
50,108,21,54,22,66,11,69,46,4
63,103,40,51,48,88,10,20,22,4
41,110,14,54,4,88,12,108,65,4
45,109,17,52,4,93,13,111,67,4
45,110,17,47,13,89,12,88,55,4
44,110,16,54,6,90,12,105,64,4
61,105,37,53,49,103,9,15,20,4
46,110,17,50,15,88,11,82,53,4
63,113,40,61,48,88,9,20,23,4
45,110,17,54,4,74,12,111,67,4
60,110,36,55,49,115,9,14,20,4
49,110,21,54,23,88,13,66,44,4
46,110,17,54,16,91,11,80,52,4
60,110,35,49,48,83,9,16,21,4
60,110,36,54,49,112,9,14,20,4
48,110,19,52,18,66,11,77,50,4
50,109,22,54,22,78,12,69,46,4
44,107,17,54,6,88,12,106,64,4
46,110,17,54,14,83,11,86,55,4
49,115,22,54,23,76,13,67,45,4
66,115,42,54,49,99,9,19,23,4
41,110,14,54,4,86,13,108,65,4
60,111,37,61,48,70,10,17,21,4
50,110,21,48,21,88,11,71,47,4
50,110,21,54,22,99,11,69,46,4
62,112,38,53,48,88,9,18,22,4
60,110,35,49,48,83,9,16,21,4
46,110,19,56,12,109,12,92,57,4
48,110,19,54,19,88,12,75,49,4
44,106,17,54,5,89,12,108,65,4
46,109,17,54,14,88,12,86,54,4
41,112,13,54,4,88,12,107,65,4
42,110,14,54,5,93,12,106,64,4
62,112,38,53,48,88,9,18,22,4
60,110,36,59,48,77,9,16,21,4
63,110,40,52,48,86,9,20,23,4
49,107,21,54,22,88,11,68,46,4
42,110,14,54,5,91,12,106,64,4
45,110,17,54,11,119,12,93,58,4
50,110,21,54,23,90,11,66,45,4
64,115,40,56,49,89,9,18,22,4
36,113,9,62,4,77,12,102,63,4
46,108,17,54,13,117,12,88,56,4
62,110,39,55,48,88,9,19,22,4
42,110,14,53,5,88,12,105,64,4
47,110,19,52,5,93,12,111,67,4
42,110,14,54,5,100,12,106,64,4
36,105,8,51,4,68,12,102,62,4
40,110,13,58,4,88,13,107,65,4
44,110,16,54,6,90,12,105,64,4
63,109,39,49,48,84,9,19,23,4
48,110,19,54,20,88,12,72,48,4
48,110,19,54,18,68,11,77,50,4
50,110,21,54,22,97,11,69,46,4
46,113,17,54,15,84,11,82,53,4
62,109,38,54,48,88,9,18,22,4
46,110,17,54,15,111,11,83,53,4
60,110,35,54,48,85,9,16,21,4
49,120,22,54,24,114,13,64,43,4
50,104,22,54,24,88,12,64,44,4
39,98,11,41,5,91,12,102,63,4
49,115,20,54,21,88,11,70,47,4
48,106,20,54,19,88,12,75,49,4
60,113,37,57,49,103,9,14,20,4
50,110,22,58,22,88,12,69,46,4
46,105,17,54,12,82,12,91,57,4
59,110,35,54,49,90,9,13,19,4
50,110,21,59,21,88,11,71,47,4
44,113,17,59,5,91,12,108,65,4
60,110,35,54,48,86,9,16,21,4
63,110,39,53,49,88,9,16,21,4
44,110,16,54,8,67,12,100,61,4
47,110,19,54,12,88,12,92,58,4
62,111,38,56,48,88,9,18,22,4
70,175,37,51,35,82,5,51,48,4
61,112,37,59,48,88,9,18,22,4
63,110,40,54,48,88,9,20,23,4
61,117,37,55,49,95,9,14,20,4
45,110,17,54,5,105,12,108,66,4
46,110,17,54,13,80,12,88,56,4
59,105,35,56,49,88,10,13,19,4
62,114,38,59,48,88,9,18,22,4
45,111,17,53,7,90,12,104,63,4
46,108,17,54,14,88,12,86,54,4
46,108,17,54,13,111,12,88,56,4
46,110,18,54,4,62,12,112,67,4
41,110,14,54,4,82,13,108,65,4
47,114,19,54,17,89,11,79,51,4
60,110,35,54,48,73,9,16,21,4
42,114,14,54,4,74,12,108,66,4
41,113,14,54,4,88,12,108,65,4
46,110,17,50,12,88,11,91,57,4
46,110,18,54,5,94,12,109,66,4
47,110,19,54,5,97,12,111,67,4
47,110,19,54,16,86,11,82,53,4
44,110,16,54,5,91,12,108,65,4
60,110,35,47,49,119,9,13,20,4
42,113,14,54,4,88,12,108,66,4
60,114,37,57,48,87,9,17,21,4
41,110,13,53,5,88,12,104,64,4
50,110,21,54,22,92,11,69,46,4
47,111,19,54,16,88,11,82,53,4
47,110,18,54,17,72,11,78,51,4
47,110,19,54,17,113,11,79,51,4
65,116,41,55,49,90,9,18,22,4
60,112,36,54,48,78,9,16,21,4
61,110,37,52,48,88,9,17,22,4
46,111,17,54,15,97,11,83,53,4
63,113,39,57,49,97,9,17,21,4
49,110,21,54,20,65,11,73,49,4
41,110,14,59,4,88,13,108,65,4
36,98,9,45,5,92,13,100,61,4
44,110,17,54,7,29,12,103,63,4
41,112,14,62,4,74,13,108,65,4
48,110,19,54,19,107,11,75,49,4
48,110,19,54,19,76,11,75,49,4
48,110,19,54,18,77,11,77,50,4
41,110,14,54,4,65,13,108,65,4
47,113,19,54,5,89,12,111,67,4
43,111,14,54,5,177,12,106,65,4
43,110,15,51,5,88,12,106,65,4
49,110,21,55,20,88,12,73,48,4
44,108,16,54,3,88,13,113,68,4
45,110,17,49,7,88,12,103,63,4
43,111,15,56,4,88,12,109,66,4
47,115,19,59,20,88,11,71,47,4
47,112,19,54,4,59,12,113,68,4
38,95,10,36,5,89,12,101,62,4
63,110,39,53,48,88,9,19,23,4
47,112,19,54,4,59,12,113,68,4
41,110,14,53,5,98,13,105,64,4
46,113,17,54,15,88,11,83,53,4
47,111,19,55,5,90,13,111,67,4
61,114,37,53,48,87,9,18,22,4
62,111,39,58,48,88,9,19,22,4
47,110,18,52,20,96,11,71,47,4
65,112,41,54,48,88,9,21,23,4
64,114,40,56,48,88,9,20,23,4
45,110,17,54,11,89,12,93,58,4
46,110,17,54,12,75,12,91,57,4
60,110,35,49,48,83,9,16,21,4
47,110,19,54,16,62,11,82,53,4
42,110,14,54,5,100,12,106,64,4
47,108,19,53,19,80,11,74,49,4
49,110,19,52,20,88,11,72,48,4
59,110,35,54,49,88,9,13,19,4
59,107,35,54,48,84,9,16,21,4
43,112,15,60,4,88,12,109,66,4
44,110,16,55,5,99,13,108,65,4
44,110,16,54,3,74,12,113,68,4
44,110,16,53,5,92,12,108,65,4
46,110,17,59,15,88,12,83,53,4
50,108,22,54,23,114,12,67,45,4
41,110,14,54,4,88,12,108,65,4
43,111,15,54,3,88,12,111,67,4
46,110,17,54,15,94,12,83,53,4
60,110,35,52,48,83,9,16,21,4
45,110,18,57,5,93,13,109,66,4
65,111,41,56,49,93,9,19,22,4
43,110,15,53,4,88,12,109,66,4
46,110,19,54,12,88,12,92,57,4
46,111,17,54,15,88,11,82,53,4
46,113,17,54,15,88,11,82,53,4
45,109,17,51,5,93,12,108,66,4
60,110,36,55,48,73,9,16,21,4
47,110,19,53,5,89,12,111,67,4
49,108,21,50,21,110,11,71,47,4
44,110,17,56,4,83,12,111,67,4
50,110,21,58,23,90,11,66,45,4
47,110,19,54,20,97,11,71,47,4
60,111,37,60,48,85,10,17,21,4
43,106,16,54,5,91,12,107,65,4
65,110,41,61,48,88,9,21,23,4
46,110,17,53,14,102,12,86,54,4
49,110,20,52,21,101,11,70,47,4
66,114,42,54,49,97,9,19,23,4
50,110,21,59,23,88,11,66,45,4
47,110,19,54,20,96,11,71,47,4
63,109,39,52,48,88,9,19,22,4
45,110,17,54,7,70,12,103,63,4
44,108,16,53,8,181,12,100,61,4
43,112,15,55,5,106,12,106,65,4
63,110,39,47,48,88,9,19,23,4
38,121,10,61,5,116,12,101,62,4
63,107,39,49,48,88,9,19,22,4
47,110,18,54,17,82,11,78,51,4
49,111,19,54,20,88,11,72,48,4
47,110,19,54,17,92,11,79,51,4
46,110,17,53,13,68,12,88,56,4
49,114,20,58,19,88,11,75,49,4
44,108,17,54,5,104,12,108,65,4
45,110,17,54,8,89,12,100,62,4
64,110,40,49,48,88,9,20,23,4
44,107,17,54,6,88,12,106,64,4
61,110,37,53,48,88,9,17,22,4
60,110,36,54,48,77,9,16,21,4
44,110,16,48,8,71,12,100,61,4
47,110,18,54,18,100,11,76,50,4
59,110,35,54,49,141,9,13,19,4
45,110,17,48,13,89,12,88,55,4
60,110,36,59,48,72,9,16,21,4
64,109,41,54,48,88,10,21,23,4
44,113,16,54,5,100,12,108,65,4
64,114,40,54,48,88,9,20,23,4
60,110,35,53,49,101,9,13,20,4
47,110,18,54,18,100,11,76,50,4
44,110,17,60,4,72,12,111,67,4
